https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон HUAWEI P30,18500,https://market.yandex.ru/product/418966254?offerid=wiUQQ7CJortAVbKQRr3TJg&sku=101896388365&cpc=8so8VxgQG4R7qHZ-drmvmSYOsZ7WNFhWiBF0HsUlosaveYTh-5QRY2P9TMbdyFo7rRUl-yyp-3pPfnkYEeCLIaREXys1xItxlsbgsUk48QKj5bcyhqmtbIbqKSLGHsD66lIih1ZCxj2lkSVhvGPBWypSyKAiCeFyJ10-NUO2mHdakw_HT1IFZnRnPILPbtPeAD3InHr0aDY&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Hisense F25,3890,https://market.yandex.ru/product/444808138?offerid=gJZJgkdMKTw3mLPwX1g0Cw&sku=100645260837&cpc=8so8VxgQG4TiiFtyiNkXPh6sX8NiFe5V8Z8gZYb8713-LLTs_5ZFsu0HBjQotyvkZI5NI5wi3lUWbp-MybOnTOCfscnFdAHzno7OiQ18laVv_f4MbFQ-RQVMWveByxSn0PpsTgDmeV2tK2OpXz5Aq5unS3Q3dKK6BOnwrHOYiXAYyMi19iII73g_-UnU1e7u4in11RVrxl8ngNJlAkUNEUipxRh8Z-OwcqEgwX7UQN54JpiUWhrEiuao6fiITfXXNO2t-KCYRuq0NRokcC22og
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi Note 9,7022,https://market.yandex.ru/product/667773000?hid=91491&nid=34512430&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон realme X3 Superzoom,22990,https://market.yandex.ru/product/668483660?offerid=D_lzlNEeOojZJYd_4k_CEA&sku=100955655732&cpc=8so8VxgQG4SYHS6ploPLMrcvwt6uO5CaVIfX5ZaGKz3Lj_vIiVt1dGW9R7MW0CzJcrQNTJZuqCGDkthWWDBMgqdw5Pa6NrabZ8RQQRD14UDJsF8LxlbjyLkJ4-bbxdjyBorMlDFjWiYWL79yG-bOvNbrDZMgwZVfzsOPHzXZsF4S5i8DJZz96HFiI_OQaRT4VlkBxGDZAtE&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,IPhone 12,72400,https://market.yandex.ru/product/722974019?offerid=Xq3sXBKhbzihOuY9-2S-kg&sku=101414687730&cpc=8so8VxgQG4TWHJWEB9rVvAW3wTcKdzVfRCsRFRLykZG-rzp6igrvM-DZe_MusQnmQWJd1aUVZPCe4qyYG4FWlESFy6WryTxVQuAGqDuHLOmnK6NU9rMZ2P9bspr7DqXI4bZdQ-IwyRmYSswwxkM1FgdIB36oogCJV5PM3gs8kdf1T1RnpFoPMkQ7IzAZZTONPZPRTqmpt2w
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi 9T,7990,https://market.yandex.ru/product/817506161?offerid=-PlbZrcYsNyF-2c4JzPPmA&sku=101167279845&cpc=8so8VxgQG4SnbjN3joyKj0aa1w2OyZr0QfjqvJFiFxpKbDYAHyPSu0ZNghODvCmnLG8nb4Jxo6lC514ToRbzojNa0sry0qFQvldraaUfe7U9hpyMudSBplze1cZkIz4J39A1y90jh2gCfWP9WBnc5ZQsl0X0rdcoIepdDaKqpGyOjFAGRfpIsPnrmMi5w-9PccStB-2w9-570TDzw6tiCZ47TXLucoNY1-XxTrCkn3w2-84-sARk2E5tIurDq97kHzgbRrbhba0bli0XnJcdFQ&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Samsung Galaxy A03s,5340,https://market.yandex.ru/product/1401372182?offerid=jOgLGSy4zn6dczbfsQ55AQ&sku=101487128754&cpc=8so8VxgQG4Q2BqXIF6IO6OAuH7CY-tAjhNu4r6Emv9lftMKrHA1q3hr751xe9lmFJu0BVXWFxJgfrHEn_x_2z8FgbgG2srfC0l4IyL_MkXS8VlHENwAGzkdaHGmaMgSoMVxuRz_5iPp0Dq4TVIpxBLT3hHB-cy4gAZj0iYw9dzpMvvyA2HBunrZKrB6xb23vo6rF9mARCSQ&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон realme GT Master Edition,15900,https://market.yandex.ru/product/1408613915?offerid=Z6ZL1s8U73l5WmbTh8xSlA&sku=101408792652&cpc=8so8VxgQG4QhzpaZOcTh4mBTTXtgpYoOzDNZP_J0OeSyfORFsdjA7gpECXW0M3ZUrvBsFDlystOwqeDRCyQUgAvwJo9ev34Elbdd0SpokpU56qee-pirSnFmMya27bc5m9UeCW_B6mT7fc_i09Q6lLinOA5g-Xqpjfk-pcOlsFyEVqG7Oj2LwkNUqL0QVqcwHgoUf7wfnYQ&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone 13 mini,60851,https://market.yandex.ru/product/1414858419?hid=91491&nid=34512430&resale_goods=resale_resale&resale_goods_condition=resale_perfect
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон realme 8i,14490,https://market.yandex.ru/product/1435787795?offerid=U8iCdmz1UtOFyGA2w4FFyg&sku=101443820949&cpc=8so8VxgQG4T4ugn-43pNXGuUXGtKC9Htxw3KbgBqfCAm8V6NRfZj7CgMKQkSlPrupyeFPW8QOUyRK1H4AbhYv786KyDgeEC6fcDnBqJrHxK6erRZXjBv4Tw2aqXRXmuwo6EGsqkdgKUVC3nPFTHSke3IpbqHZpEIkWh_wr5_K3-4qIJCO6xw5fYeqVuPQsTR0ovSfm7qIMc
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi 11 Lite 5G NE,17900,https://market.yandex.ru/product/1449166270?offerid=GE48mWbFhgl4pSDBGD733g&sku=101471425452&cpc=8so8VxgQG4SMDXoqZxtHNJumsKTOyE3dS2CtLDxdfAq1C4pRHxnVhWsfPkaDKFYveWoTM8oCwZhYEy9Dft0TQA2NBeQLOvRmk1UVe6_2cOgCpWkEEKtt7tSHKUG-fdq61HXn0xUGHcmmSsRTz2456_1kQ11N37SV5F-2E2sfPoItZx_EG_a9WVH2SzZetSQZ9pMEJwbWcfk&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон realme 9 Pro+,21490,https://market.yandex.ru/product/1698262275?offerid=IBbw1O5ZH-vwHynzjbXfNw&sku=101844453003&cpc=8so8VxgQG4SVQ0PoMlabft1fVFRz9SCApGr4Pxqfc1rANVj3432gghweRVLyM4qTARkSQ84IEk-Fa36CFuFMLLLAyapYecQFZa97MeR8h0x9pXNd_tZuQoFkiitEQc2FfUKaNXeuAq21pjOd7UDLYK3FVZhroo1M4noc59Z0G3lHuGgJfuaXeJ81saQ1xVHXvxcQsInfOfMDuiQAlaCCcm0if6w_02NJZc8E_fHgJl21X6suJSa8S9whECxmpiycq6Dsw0Am6M4oUNaQPB6rwg
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone SE,4900,https://market.yandex.ru/product/1721921261?offerid=wLmQLJDsU7QAY7WzGd_bpw&sku=100210863674&cpc=8so8VxgQG4TzUmMeZS4nvexog380wgEcgk4wi3DkLJtjku81Xu9zoEnJE2mcIrhath9DgIhSIML6Yws7K1_Io8loKp3XX0SiSd2TzDerTeTHV5eBYvUa621e8gxwsJVKmToa2IAYgeBnvsc8oe7nJ8Il3xHS3OwraDmO2gARuxVyuST8D8nb3G0fMTNXpoFaACNu4ULhMxM&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone 8 Plus,15990,https://market.yandex.ru/product/1732171530?offerid=4vfKZ_VXx9I69yXeXxLywA&sku=101487118795&cpc=8so8VxgQG4TxyPMnGmBtm21GuIlyIotX0tw3ujwLWWnNjBr6wqqOTOfLSmejTGyVf_lDxDJqNPv2mCryVQzNWoAZepmZjtHyYJW-AX6X2TFKjQb4Vgx7qiXPphm_poupKYWspLFRevicqJndpCyJvOa6_ubuum4kbmup3FaHUGkpoKs5WPJvNtDpelpaaytlTkqkgCrvK8Y&resale_goods=resale_resale
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон HUAWEI Nova Y70,13499,https://market.yandex.ru/product/1755909590?offerid=uMjuB7kJM5hZAa3igASI1w&sku=101768851626&cpc=8so8VxgQG4TAcRhAeK7vSW1jZiK8XTL6DDftPT2rU5PP2IDbgC-i0Wp_0lP66cYsyI7KoWsdlIjDkDyrkffCSfv8nb6q-iXV67VhFsL29VoHciuwDeKtQIM7CO2b5sLgeqQGqERnuT9Z_wF-cxyRIew76Xgek3FROe5xvkcWVIqfaE_cAYJW0HKicnV4pFRCpkM_EjanM-Q
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон HUAWEI Nova 10 Pro,24590,https://market.yandex.ru/product/1759645667?offerid=yWRX1u3o_K8Ewazt-Vqbmg&sku=101839835097&cpc=8so8VxgQG4T47w0CV8MbIKBxCKZUPYq1YeTSEDi8XSlK7TyDrHkG7e5XGMqafXdrqVD9JTEUtHdUmey7xAGYmg1FVZHL6Ac5RbTqq4nmDihavQwq6p4eR_jjgCoL-3kzFgBRe5vdYSMgfPCJzM1r0cFyzv3F5ydIrYI3j8XpYW_sAocKmVr3IRa_YQkeLMHtq70cCqYqZTc&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон TECNO POVA Neo 2,10390,https://market.yandex.ru/product/1770763104?offerid=7v6JLGlNte8g6TodwO4Qag&sku=101824597629&cpc=8so8VxgQG4TwZXeu36Wo87dJtujew2fxyOGtX6dSqBZjDauep635T3ZsZocnhG21SCo0sqb9sQ0UzQ7JHqPX3Y-c8lkNP-zVG6S7e9jFFNCBU6OCThQybnS0UztoFvOkHAYJexTdJdlcUtonEfC_dtm520QdtNfxY58VjIpJ3rRYHrlRNLXdqbhVS5xymgCoxz54OQlDa-BTtN6_3OnVexvdvbB4Ae0Ci-LHqfsoPku4u9eZGUvnporJsbA7WM2fFkGeu2Gy9re-ur_oZFpe7Q&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон Philips Xenium E2101,2473,https://market.yandex.ru/product/1776047282?offerid=t5Nx5TniczspA86ahzNRxg&sku=101844799122&cpc=8so8VxgQG4QRvLMnbNK4cNJK5zQqGlHaoh6cBrGllffTEvj3UbOym_-uhlWP-yzKfNm6vX8FzQvkZCfXwqji0pOMjU4g4VxGSK97UFXkyx5Wn1RTMmhO4qFj2pObqdmLzA27Cfs5SpsXPT3htfVvl7giyCWZ1XiWFTbOT1EKdwvfHK24iOF1EZnnoTNlTXxrLod0tDJR7bQ
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон TECNO Spark 10,12279,https://market.yandex.ru/product/1827560684?offerid=2T-I0okq1Ei8g-h1g4TrGg&sku=101989998735&cpc=8so8VxgQG4TAnF1hX7LoiAAmLhp8uVKseRqdmduTd_U1JkgbN3C4MJyL3MTRs3asiQpCN7zHQ3IISQu696dMrZZca6iwK4kNNMNfYyfqcT69_aIlqNMOpiSkRTnHzM0CYiLVsx0nSDieHfIDeTLdc034nrNH4_V0Yj7RttKUO8yGEDPPfdNLZ6Y1YQjwlVSWUwGLtkZlnDV7YarMYI8gfP95J6Vkfc5BmA6QN_-Mrv_QieNi9YrpT1MSvDJW1ecXM1QSPMkL8oE
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон TECNO Spark 10 Pro,14790,https://market.yandex.ru/product/1828753655?offerid=5OYfFMttHi8KCxNVS2xNqA&sku=102034450733&cpc=8so8VxgQG4TNtEAV6vDMQUxpH_ZR60bXstrOo_sHrz0b1KqWJqWotGL7zUyhvpncSf_GUcaSPY9FuPAJtJOjBuQNehD_lbuRD6VVG3wGVdh3iXD23o2LEVEl3cenigQwZBIsVPb3WcKStUmlzoSiFIcb52sEK70dyGnQOAprc6WR4g6a-WGscRseBksg65URYZTJ576dkRI
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон F+ PR240,1809,https://market.yandex.ru/product/1865268283?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi 12,18100,https://market.yandex.ru/product/1875540797?offerid=KaB9hmlDXXXkHhfx-C7YOQ&sku=102055105794&cpc=8so8VxgQG4SGmXPOetU6Tk_2hIGecAeX0CY8HS7AgdQjbzEac6yzs2Y-JNCssM2XF5Fu0vCchUIZ1KdGQo4YbCagtkB9QHKINrf5GvP02KouGDkBI0qylREBBxG2-0Ft3Yr7U2f0r4JzIloldVOhSFGHQNcdI6n9rVjCL_2JIZwDlG98DOL6M9r1eAmmPP9DzD3Kb9UWDtQ
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон TECNO POVA 5,21267,https://market.yandex.ru/product/1891196478?offerid=v0DpH7opdEgORQvFpmDCKA&sku=102092321765&cpc=8so8VxgQG4TXv6oF0WXOFi-e2DIaBU5mtu0go5_v-MLvr5RhO_GeLdf8UZyldZ5sKfL3jNpGdTjY6Ha2OhEO2W6UvBwUGUIYpmYDAC7IKhMJUFaNzvm2T5itr3vfzchR1YKJKEDbmEkUcoBi8hQAaN_K06nMUief5yr-zbrmj3PlgnjuEmM34yUX6R0vUMgkgZoOAc09BC4
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone 15,158955,https://market.yandex.ru/product/1912483624?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Nokia N8,5250,https://market.yandex.ru/product/6168859?offerid=1_f98ZDqSI9rpzTJnRPJXQ&sku=102050070782&cpc=_M4qlQZM6CTxdgQlWW43KO6QNC9tZ5c_tBgOU_2QdWthE5tpogEnsarAfdMb0QDtmOxeQq2-3TBwRVkUi8kzl43pCiXXz30HlUcGcNxYffEsJixxZ47CJsxUyaSMfxqLlgLHJSTkkcqgw5sJneVoc_nBjy-Gza-3nKT9EhKohLntD-donmEoEz6IYopERG6pBby-9TcEJI0&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone 7,9650,https://market.yandex.ru/product/14206636?offerid=iBk7WBa9_nHu_h4kHb20KA&sku=100210861745&cpc=_M4qlQZM6CSPpVN4Nv-MN3NWOG079d35JtuLLZucx_GSgai9s0sQom6po05cy8sQWyaUZX_HxzTEaXppjS0fSd9OOdMdD4DXrhh3vvywLl_8jU6k8Ct7eqK1oGyEmX_RCIN4X_-ZwkkRspVXDyzA7bfCQyikn_Ik1zCuySlIK7Px1s4zwajnSxzNNjZfnKXrfSP7TPhkvmE427-OQiasaaJES28hkgwEjxyQSz5ffOe1rjpvccnoodO2WPoUL83HZQi0_h_avYyLsvSZFid_ww&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон Nobby 220,999,https://market.yandex.ru/product/273672104?offerid=A9EIyqxVFsYqBAkr5r9uIA&sku=100515353079&cpc=_M4qlQZM6CQEQ_CyrfN4hHhMDHlyrRmeeNf-xI6a2RHJaXlJDP6QZOAnGaYRo4PoR_8TkuniTiNnLaxOFF2qD9P9BBB9GrRUv9zRTpxS1htgmk10vfB_yDexEu0aI34xXHXdBySlT2eMY6ARrsgxsrsje_aFK7SlKuVqVtzJaj6HQZKpgJRtysZNRcdqDYRH3jmRRitvoBY&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон HONOR 9S,3190,https://market.yandex.ru/product/662497007?offerid=31uH8Wmgd8QBPys58RTrrw&sku=100917148755&cpc=_M4qlQZM6CRFk8O_736GIySEPMxnmY1o4LmncJsB0HAtcqVBmCJnuklm3-fARYA1kwYc3zreCU43RoHn2wvj6DDl2XEktrPXErmfewrM7AXaQbv8Yah99IHlJ0WzcTBgxlfucBWqDlGmagxELfy2af6U7qOq59ti49Fkc5qvnpTi9duT2Ccck3l1Pd_kj5q-SdEydVaOdfM&resale_goods=resale_resale
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон realme X3 Superzoom,22990,https://market.yandex.ru/product/668483660?offerid=D_lzlNEeOojZJYd_4k_CEA&sku=100955655732&cpc=_M4qlQZM6CS9Cqrv3vwYxNs-trNNQ4METqQaLhQiniEDnhRX7HkqbgrIZAcpdgQvoHQDSU1OjMN23FIwPs1sxDKM7uY8kk5mhh2jDizwoAuLdnQp8Yuw1IeNDGSRvXsPSIieYLHef7lf1gn1K2sscRgTheG6NFzcpZgkB09mambDVolBB2xZVjpH_PwUmyETXGpITRh4CeA&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi 9A,7067,https://market.yandex.ru/product/670614000?hid=91491&nid=34512430
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон HUAWEI P smart 2021,7490,https://market.yandex.ru/product/701582063?offerid=vWrNr8s36H31JzyFyMUQNg&sku=101489201735&cpc=_M4qlQZM6CRPsSDciC8jeQIgwyIsmf-O-EPumvQNhlaB_n45hkfhRPnmM8MAN3YiFGdU82KQZ3iautQqJFdTQ5v9kOrHcRsDjlSc1eWs0h30u7RfatRqrQuTLxWIU2cwOrEVMhdJA_U3lgwbDApx1xqxwlhB-ZLBYzq1GOz2mdzIvEm6jsnae0ZOAxTkI5RZwd_o7zRnBJI&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,IPhone 12,51990,https://market.yandex.ru/product/722974019?offerid=a69SQhgzTJL_skIsaPc5QQ&sku=101414687735&cpc=_M4qlQZM6CQE5SCGdtUCS5H8_E1FGFGGBsjZGklZbAzexkDF04cE69KAxB4M9j1fY3spMaKydKklDoeCoRN-Hnh_cM1Tf2KUcmbAzrZb2Qp0zFBCEbmgHaC2PU1uqxQ5vVmVJGXb45TpmzEUoU-Au7spH9A0f-0uB8CWqB-__LKZMrYtQgt9t-b_anATcKwuiZg40hUJdD8&resale_goods=resale_resale
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone 12 mini,43690,https://market.yandex.ru/product/722977013?offerid=sroNotAmcq2gui3wm1ODpQ&sku=101077345756&cpc=_M4qlQZM6CSRkVrYqdPY5jdTiFASF-zF849ihwij1-c2bOGI9XK9-EGclPiFUByr77IcuNc_nBpSEK1NFpaaWkKtnUy0aC0AYauISdBkkx9S31ATBTnlzsJFlKQKdO4_quxaXulpc_PCsEaD6dPeQFtpy54U206BnUqsza7pvp484umk_gAYUQWsnYB8i_3oE7iLUIwiHZo&resale_goods=resale_resale
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone 12 Pro Max,75950,https://market.yandex.ru/product/722977016?offerid=7slXgq4KyPjhD6bbCng4IQ&sku=101402213738&cpc=_M4qlQZM6CRP2TfEuqA8LKMNjFbFs4yO1CXN2NOUzIGVH6XwSNHuLQ42KhGGuSezZGPfR-MwTQBSocMiWpVLgcq_ipdYC-Wo11nfQIsl0UN2C_KAMQuVvmvxu2BfaoBmV08iRk2asqLP9Opz_zytI6HU5QX7uzal0jOwUWlO6AstHRG4tRzwSrTGBy3Fxl-yEDg8jFqeB7o&resale_goods=resale_resale
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone 12 Pro,62690,https://market.yandex.ru/product/722978018?offerid=KihI_iulB2WfjbZCDiYp3g&sku=101392847758&cpc=_M4qlQZM6CRpSFoavGgzwe8h8do0dJORqPnNwpR6pNuPGDZB4ftmuInPFz7UM_V1_rAMRkCrE-YDBuj9g4jLc7_PioNh112K5uiLPiQTmpzur-Hpzqei6ILMr3dZ1WTejHsA-jywAvsWX53ecmp0PjXqPNlvMgFCdNM6qGtlcpHbmc1Ph8mMk5_hUTqi35YIvymD5m6gHNg&resale_goods=resale_resale
https://market.yandex.ru/catalog--smartfony/61808/list,Телефон Nokia 6300 4G,5890,https://market.yandex.ru/product/755200002?offerid=xvy3IH3aCLgovxFrkCaNTA&sku=101103379734&cpc=_M4qlQZM6CSGke7L_ARdfhree04iHOnHAuQv6OcZR3SoxMwEl4SmxAs4ixn3rNhfH8SzfKnzvzSOgDQdd4Gy_0OE-mysMIbJlrszXDg3A2i3wPu4NJcy2vfPJGvMlv44hdRwtqkQb64pZ3BRAceX0xnmdYG1GrAXzVYy9BQyz0PJFKoKv_dZGtW51n95RNoV1agVqQ-MuO87o9lKyUOAaTgR4J3UDAMEQazcH-N8nATGT6YnCMWvIxPvoFoJ52SnttZQkYZhqD6BK1Ar3C3umg
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Samsung Galaxy Z Fold3,56500,https://market.yandex.ru/product/1000223046?offerid=x64tGBwvqa1ff9H9HitS2Q&sku=101372968848&cpc=_M4qlQZM6CT5Z8kOLVKfKwsWwCaKidOfeaEzjr7BRzvPhpLj3incij-gqR5_GNVhuNR4FbuaomgAsZ7GwlvHMB5-EVKIPQS6dGL4iEbBOTan0_RgmKwZjnSQtW1mIpm8rsxbaDRK0Rr6GBFotNjm9X27cvDQZfv6o7YS2jfI_thZdFz8whUh3g7WsuHH81hIGlZJjHgFwzLzRPvsjpoAEbgVTEzWhHhiVCd-fHOpIStW7wbXaXGIv0dYgPBn_M8a6UGvQ4RgY4M&resale_goods=resale_resale&resale_goods_condition=resale_perfect
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон TCL 20B,4990,https://market.yandex.ru/product/1485416120?offerid=N0ZchFlC5AN7zc1dHRhvjg&sku=101618554500&cpc=_M4qlQZM6CSDQgXxv1MqDTM18-p4Xjo0aspgfaqE_frKDckLiqa1KGxYzcX6FpTRHqD_nOG7LRkgDaYyl2CQQLOoGC8atPcblSDztI5bJ4N5ZOpeS-DmhYBIPSWGjNsEeNSVbNjJ1HX1ixn9T_wg9LzsncVDmxnd3UL7bhiBahFguQMxGAqPNiAJWbNtdn1XVVqtKQT_J4bOl3VZVRX-qVSgxTn6dnta_1E9dPSoG3J0M9-fUYvGXWF9iDriL4yAc0OSAyOlaAynpPjBfCpd1Q&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi Note 11,10490,https://market.yandex.ru/product/1663027285?hid=91491&nid=34512430&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Apple iPhone 8 Plus,14990,https://market.yandex.ru/product/1732171530?offerid=GNfd2AOSxijz9CXDLdfHyw&sku=101487118793&cpc=_M4qlQZM6CSU4zhYBocuq6EvZaVy9BDF8bh7mlGZpoZv_pbjSuUbB0IOlrBJXDUsHPBMyESagf7If7nYKjm3QgFzz4jAijGYlkd0FOs9Wne-sgNH31SzCUWFrwKGXoAzM6KN8UHDADqzXcPgUNAfbOxV3_-SBh594WFIzoSzYDHLs4_29s2KHsCI3LowKrHChpFmkhQ5jm1XSu76sPAxXROKSBgpBxYoMoo_mUEWniJ4St7k1YxoDJcjb31WN2DPbvOMIjILUnTEGmcCkIovbA&resale_goods=resale_resale&resale_goods_condition=resale_well
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Itel A27,3590,https://market.yandex.ru/product/1738625742?offerid=totca2MKaL3Hle7nQqaUeA&sku=101664499905&cpc=_M4qlQZM6CTmMCnVHMDC78AQiofusq0FRpu-1-4fY7kQJNEpJhri583_chM5roG4WLdc1KEY_WiYAShIgorbiowgiUeWJxBvTkNtSHuvA_uV45t_7c8q39mp7gkT3mTTQgTMthi_JNhSvBOTxokiWglGnf2ubMtQmi42HCLZZndZjAtZwJkIq41akCmarXzF4sB0zrRWNNLflS2urbCyxYaGLs-B33ypEct42KQHwfHStnWOFMGdccRQ6acmpZ1gGembrquZi-9793zzFRgweQ
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi Note 11S 5G,17423,https://market.yandex.ru/product/1742790881?offerid=2clANgek0nyoTIPuJEhLtg&sku=101983522849&cpc=_M4qlQZM6CSuSG34lgwMTcrWaMZvl5HTwnF-4rihBWYLHHjhnJyFU_OEDKQItTLbNlAGp2SgLTtZ2ilg01lnjaebrvCkcq1r255rdZ0J0MH0I0y5_C5fV7VeimeA2HmJ0Yy_hVhAg-jJzsI00lDg44ikSi0T409qfljJkED7UBJEtKPeS51oG8nMXWsgSM9NBsIsgb3nbzM
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Xiaomi Redmi 10C,11760,https://market.yandex.ru/product/1749529380?offerid=0WIgRLGTXwjzdBE-t-NbZQ&sku=101800628281&cpc=_M4qlQZM6CT-be-iPH6imWUEewbmhsY5GJM8pCXXaKECHn593flv6-GY_wA4A6ikOxmtiUADQ6YOmRo4R-5NQivjwtHW9uYI4HnI8vvFiPtkEpfo8ibTZb0n4o_Yn4anKrl1G6x7JZXZR4uaCKCKIF1VqxKSM4u3sb9HGHdPJ3hEBQYrgrF8qd9tgEnXn8H0Zh9LLZN3C5A
https://market.yandex.ru/catalog--smartfony/61808/list,IPhone 14,75980,https://market.yandex.ru/product/1768753750?offerid=Dms90r5dQaKO5KGI5PNmHQ&sku=101813093779&cpc=_M4qlQZM6CSxbf51I2MQsVFidBi5TVzQdCIqIHR8_ozXy5F7d1W5ZQQzwuCp2DkPa6gqf_OhwQFrjRPno41HPBUc5kA_3KNRthlBRoEuTQZvfKGd6h2NGkazxWaX973zts8Xpory40dT_yjrEjHUaRDKm3t0alfc5cgG4G7ipd4qbk-fWVHRcxTqNz699ptlqEeJwNwv6Ro&resale_goods=resale_resale
https://market.yandex.ru/catalog--smartfony/61808/list,Кнопочный телефон Maxvi P1 Красный,590,https://market.yandex.ru/product/1804978426?offerid=FlURCpwSRKqeMtUaHYF_7w&sku=101897779350&cpc=_M4qlQZM6CR6MnbtJe8MQ7IiIb3cUv-dPXoWcmI_xer786SOc_HA7Ww2hd48iXtIHa7C3Jxhw6yeF6SG_ATiA1oA9P0dq3zbGrq_LhDhrJfr9UzaCOfR_qGVnPDrFRZPQaci0Q88C0phwAPsHTkIM6YsY3Tz3GsNzjfKrxkOL4eI2_sD9FxNozn46q_zVxJPVgyrqYIbNbs8cGdeEAA-HGq8b0bjnF5CnYJCfgUD_v3KuT66iOBh6e7MshnaWqZWXAEPCxZr-vlFKknmA9ARTw&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Смартфон Sharp Aquos R5G,23500,https://market.yandex.ru/product/1824782454?offerid=bnC6keslIHeOgCViKJneuQ&sku=101971303050&cpc=_M4qlQZM6CSRKYCcB_KyXkGPNKZSpRi6LNzKiZNGOabfWd3-ERS_rGqipS6IwZ6HTkSeMISb6T_IhQV5g72zr7-bWFS6e7uL0iZPPsMUJWgST4X0qGULHSqyci2NQNXj4SjNFjsFWuQW_W8wGqH3sThBf_bOLHYCe1z8uNqhIyLPiJK6fci66kqkTYLrTNvbqAiLTEHOwDg&resale_goods=resale_resale&resale_goods_condition=resale_excellent
https://market.yandex.ru/catalog--smartfony/61808/list,Redmi Note 12 4G,18900,https://market.yandex.ru/product/1825115715?offerid=N7lq3e8hEauElMiHYURcTw&sku=101971906228&cpc=_M4qlQZM6CRk-EwFJ04k2k6othLL4PDtMkeQAf2USMptl-M--VvGYsOxb0MnwXsdo1SIXbMSbNIFEDcL5TTCDddOXVS9Rq7q-GuT_xASj8PXsemGfl3OJvxlrL_-WYCEYTQwlgNnumTfFdFD0Uic6mbVwJu-S0aThCSo4AX0rNE_yxj-m8T_ItWXSR9BuQBQLzth3JQwLA0
